Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
29.11.2015;00:56:05;-20,0;0;0,0;8,0;19,1;8,0;0;0;33,1;33,1;25,0;0;36,7;8,0;60,0;0;48,4;8,0;0,00;0,00;0;0;54,0;80,0;99;0;0;0;0;0;20;0;0;0;0;0;55,8;33,1;0;1;0;172;0;0;0;0;0;
29.11.2015;00:57:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;33,1;33,1;25,0;0;36,3;8,0;60,0;0;48,1;8,0;0,00;0,00;0;0;53,8;80,0;99;0;0;0;0;0;20;0;0;0;0;0;55,8;33,1;0;1;0;172;0;0;0;0;0;
29.11.2015;00:58:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;33,0;33,0;25,0;0;36,0;8,0;60,0;0;47,9;8,0;0,00;0,00;0;0;54,0;80,0;99;0;0;0;0;0;20;0;0;0;0;0;55,8;33,0;0;1;0;172;0;0;0;0;0;
29.11.2015;00:59:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;33,0;33,0;25,0;0;35,8;8,0;60,0;0;47,5;8,0;0,00;0,00;0;0;54,3;80,0;99;0;0;0;0;0;20;0;0;0;0;0;55,8;33,0;0;1;0;172;0;0;0;0;0;
29.11.2015;01:00:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;33,0;33,0;25,0;0;35,5;8,0;60,0;0;46,7;8,0;0,00;0,00;0;0;54,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;33,0;0;1;0;172;0;0;0;0;0;
29.11.2015;01:01:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;33,0;33,0;25,0;0;35,3;8,0;60,0;0;46,3;8,0;0,00;0,00;0;0;54,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;33,0;0;1;0;172;0;0;0;0;0;
29.11.2015;01:02:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;33,1;33,1;25,0;0;35,3;8,0;60,0;0;46,1;8,0;0,00;0,00;0;0;54,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;33,1;0;1;0;172;0;0;0;0;0;
29.11.2015;01:03:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;33,1;33,1;25,0;0;35,3;8,0;60,0;0;45,8;8,0;0,00;0,00;0;0;53,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;33,1;0;1;0;172;0;0;0;0;0;
29.11.2015;01:04:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;33,1;33,1;25,0;0;35,3;8,0;60,0;0;45,5;8,0;0,00;0,00;0;0;53,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;33,1;0;1;0;172;0;0;0;0;0;
29.11.2015;01:05:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;33,1;33,1;25,0;0;35,3;8,0;60,0;0;45,2;8,0;0,00;0,00;0;0;53,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;33,1;0;1;0;172;0;0;0;0;0;
29.11.2015;01:06:05;-20,0;0;0,0;8,0;19,0;8,0;1;0;33,1;33,1;25,0;0;35,3;8,0;60,0;0;45,0;8,0;0,00;0,00;0;0;53,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;33,1;0;1;0;172;0;0;0;0;0;
29.11.2015;01:07:05;-20,0;0;0,0;8,0;19,0;8,0;1;0;33,1;33,1;25,0;0;35,3;8,0;60,0;0;44,8;8,0;0,00;0,00;0;0;53,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;33,1;0;1;0;172;0;0;0;0;0;
29.11.2015;01:08:05;-20,0;0;0,0;8,0;19,0;8,0;1;0;33,1;33,1;25,0;0;35,3;8,0;60,0;0;44,6;8,0;0,00;0,00;0;0;53,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;33,1;0;1;0;172;0;0;0;0;0;
29.11.2015;01:09:05;-20,0;0;0,0;8,0;19,0;8,0;1;0;33,2;33,2;25,0;0;35,3;8,0;60,0;0;44,4;8,0;0,00;0,00;0;0;53,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;33,2;0;1;0;172;0;0;0;0;0;
29.11.2015;01:10:05;-20,0;0;0,0;8,0;19,0;8,0;1;0;33,2;33,2;25,0;0;35,3;8,0;60,0;0;44,2;8,0;0,00;0,00;0;0;53,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;33,2;0;1;0;172;0;0;0;0;0;
29.11.2015;01:11:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;33,2;33,2;25,0;0;35,3;8,0;60,0;0;44,0;8,0;0,00;0,00;0;0;53,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;33,2;0;1;0;172;0;0;0;0;0;
29.11.2015;01:12:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;33,2;33,2;25,0;0;35,4;8,0;60,0;0;43,8;8,0;0,00;0,00;0;0;53,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;33,2;0;1;0;172;0;0;0;0;0;
29.11.2015;01:13:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;33,2;33,2;25,0;0;35,4;8,0;60,0;0;43,6;8,0;0,00;0,00;0;0;53,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;33,2;0;1;0;172;0;0;0;0;0;
29.11.2015;01:14:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;33,1;33,1;25,0;0;35,4;8,0;60,0;0;43,5;8,0;0,00;0,00;0;0;53,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;33,1;0;1;0;172;0;0;0;0;0;
29.11.2015;01:15:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;33,1;33,1;25,0;0;35,4;8,0;60,0;0;43,9;8,0;0,00;0,00;0;0;53,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;55,8;33,1;0;1;0;172;0;0;0;0;0;
29.11.2015;01:16:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;33,0;33,0;25,0;0;35,3;8,0;60,0;0;43,8;8,0;0,00;0,00;0;0;53,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;55,8;33,0;0;1;0;172;0;0;0;0;0;
29.11.2015;01:17:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;32,9;32,9;25,0;0;35,1;8,0;60,0;0;43,6;8,0;0,00;0,00;0;0;53,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;55,8;32,9;0;1;0;172;0;0;0;0;0;
29.11.2015;01:18:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;32,8;32,8;25,0;0;34,9;8,0;60,0;0;42,9;8,0;0,00;0,00;0;0;53,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;32,8;0;1;0;172;0;0;0;0;0;
29.11.2015;01:19:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;32,6;32,6;25,0;0;34,8;8,0;60,0;0;42,6;8,0;0,00;0,00;0;0;53,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;32,6;0;1;0;172;0;0;0;0;0;
29.11.2015;01:20:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;32,4;32,4;25,0;0;34,7;8,0;60,0;0;42,5;8,0;0,00;0,00;0;0;53,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;32,4;0;1;0;172;0;0;0;0;0;
29.11.2015;01:21:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;32,1;32,1;25,0;0;34,7;8,0;60,0;0;42,4;8,0;0,00;0,00;0;0;53,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;32,1;0;1;0;172;0;0;0;0;0;
29.11.2015;01:22:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;31,7;31,7;25,0;0;34,7;8,0;60,0;0;42,2;8,0;0,00;0,00;0;0;53,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;31,7;0;1;0;172;0;0;0;0;0;
29.11.2015;01:23:05;-20,0;0;0,0;8,0;19,0;8,0;0;0;31,2;31,2;25,0;0;34,7;8,0;60,0;0;42,0;8,0;0,00;0,00;0;0;53,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;31,2;0;1;0;172;0;0;0;0;0;
29.11.2015;01:24:05;-20,0;0;0,0;8,0;18,9;8,0;0;0;30,8;30,8;25,0;0;34,7;8,0;60,0;0;41,9;8,0;0,00;0,00;0;0;53,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;30,8;0;1;0;172;0;0;0;0;0;
29.11.2015;01:25:05;-20,0;0;0,0;8,0;18,9;8,0;0;0;30,4;30,4;25,0;0;34,7;8,0;60,0;0;41,7;8,0;0,00;0,00;0;0;53,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;30,4;0;1;0;172;0;0;0;0;0;
29.11.2015;01:26:05;-20,0;0;0,0;8,0;18,9;8,0;0;0;30,1;30,1;25,0;0;34,7;8,0;60,0;0;41,6;8,0;0,00;0,00;0;0;53,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,7;30,1;0;1;0;172;0;0;0;0;0;
29.11.2015;01:27:05;-20,0;0;0,0;8,0;18,8;8,0;0;0;29,9;29,9;25,0;0;34,7;8,0;60,0;0;41,4;8,0;0,00;0,00;0;0;53,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,7;29,9;0;1;0;172;0;0;0;0;0;
29.11.2015;01:28:05;-20,0;0;0,0;8,0;18,8;8,0;0;0;29,6;29,6;25,0;0;34,7;8,0;60,0;0;41,3;8,0;0,00;0,00;0;0;53,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,7;29,6;0;1;0;172;0;0;0;0;0;
