Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
03.12.2015;04:27:05;-20,0;0;0,0;33,9;20,1;20,0;1;0;41,8;41,8;25,0;0;62,8;70,0;60,0;100;146,3;120,0;0,00;0,00;27;30;93,7;80,0;4;0;0;0;0;0;36;0;0;0;0;0;56,3;41,8;0;1;0;148;0;0;0;0;0;
03.12.2015;04:28:05;-20,0;0;0,0;33,9;20,1;20,0;1;0;41,4;41,4;25,0;0;62,5;70,0;60,0;100;177,9;217,7;36,11;79,00;27;30;92,1;80,0;4;1;0;0;0;0;36;0;0;0;0;0;56,3;41,4;0;1;0;147;0;0;0;0;0;
03.12.2015;04:29:05;-20,0;0;0,0;33,9;20,1;20,0;1;0;41,0;41,0;25,0;0;62,3;70,0;60,0;100;216,0;300,1;38,53;79,00;27;30;92,7;80,0;4;0;0;0;0;0;36;0;0;0;0;0;56,3;41,0;0;1;0;147;0;0;0;0;0;
03.12.2015;04:30:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;40,5;40,5;25,0;0;62,1;70,0;60,0;100;256,2;368,7;40,69;79,00;27;30;90,2;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;40,5;0;1;0;147;0;0;0;0;0;
03.12.2015;04:31:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;40,1;40,1;25,0;0;62,0;70,0;60,0;100;296,9;427,2;42,66;79,00;27;30;90,3;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;40,1;0;1;0;146;0;0;0;0;0;
03.12.2015;04:32:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;39,6;39,6;25,0;0;62,0;70,0;60,0;100;340,1;476,8;44,29;79,00;27;30;91,8;80,0;4;1;0;0;0;0;28;0;0;0;0;0;56,3;39,6;0;1;0;146;0;0;0;0;0;
03.12.2015;04:33:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;39,2;39,2;25,0;0;62,1;70,0;60,0;100;367,6;518,8;46,35;79,00;27;30;90,8;80,0;4;1;0;0;0;0;28;0;0;0;0;0;56,3;39,2;0;1;0;146;0;0;0;0;0;
03.12.2015;04:34:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;38,9;38,9;25,0;0;62,2;70,0;60,0;100;398,4;554,5;48,15;79,00;27;30;90,4;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;38,9;0;1;0;145;0;0;0;0;0;
03.12.2015;04:35:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;38,6;38,6;25,0;0;62,4;70,0;60,0;100;424,1;584,3;49,93;79,00;27;30;89,7;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;38,6;0;1;0;145;0;0;0;0;0;
03.12.2015;04:36:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;38,3;38,3;25,0;0;62,6;70,0;60,0;100;453,3;609,8;51,44;79,00;27;30;89,7;80,0;4;1;0;0;0;0;28;0;0;0;0;0;56,3;38,3;0;1;0;144;0;0;0;0;0;
03.12.2015;04:37:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;38,1;38,1;25,0;0;62,9;70,0;60,0;100;496,5;631,3;52,07;79,00;27;30;90,6;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;38,1;0;1;0;144;0;0;0;0;0;
03.12.2015;04:38:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;37,9;37,9;25,0;0;63,4;70,0;60,0;94;532,5;648,3;51,08;80,00;24;30;91,0;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;37,9;0;1;0;144;0;0;0;0;0;
03.12.2015;04:39:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;37,7;37,7;25,0;0;63,8;70,0;60,0;94;559,3;662,4;51,68;80,00;24;30;90,3;80,0;4;1;0;0;0;0;28;0;0;0;0;0;56,3;37,7;0;1;0;143;0;0;0;0;0;
03.12.2015;04:40:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;37,5;37,5;25,0;0;64,3;70,0;60,0;90;575,3;673,1;51,00;81,00;22;30;92,7;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;37,5;0;1;0;143;0;0;0;0;0;
03.12.2015;04:41:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;37,3;37,3;25,0;0;64,8;70,0;60,0;90;582,5;681,8;52,00;81,00;22;30;93,3;80,0;4;1;0;0;0;0;28;0;0;0;0;0;56,3;37,3;0;1;0;143;0;0;0;0;0;
03.12.2015;04:42:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;37,1;37,1;25,0;0;65,4;70,0;60,0;90;608,3;689,4;51,91;81,00;22;30;91,9;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;37,1;0;1;0;142;0;0;0;0;0;
03.12.2015;04:43:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;37,0;37,0;25,0;0;66,0;70,0;60,0;86;626,7;695,6;48,10;82,00;20;30;93,5;80,0;4;1;0;0;0;0;28;0;0;0;0;0;56,3;37,0;0;1;0;142;0;0;0;0;0;
03.12.2015;04:44:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;36,8;36,8;25,0;0;66,6;70,0;60,0;86;622,8;699,3;48,10;82,00;20;30;92,9;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;36,8;0;1;0;141;0;0;0;0;0;
03.12.2015;04:45:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;36,7;36,7;25,0;0;67,2;70,0;60,0;82;625,5;702,0;45,50;84,00;19;30;92,1;80,0;4;1;0;0;0;0;28;0;0;0;0;0;56,3;36,7;0;1;0;141;0;0;0;0;0;
03.12.2015;04:46:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;36,5;36,5;25,0;0;67,7;70,0;60,0;82;625,4;703,6;45,50;84,00;19;30;92,6;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;36,5;0;1;0;141;0;0;0;0;0;
03.12.2015;04:47:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;36,4;36,4;25,0;0;68,2;70,0;60,0;78;632,4;704,3;42,90;86,00;18;30;93,5;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;36,4;0;1;0;140;0;0;0;0;0;
03.12.2015;04:48:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;36,2;36,2;25,0;0;68,5;70,0;60,0;78;642,8;704,4;42,85;86,00;18;30;93,2;80,0;4;1;0;0;0;0;28;0;0;0;0;0;56,3;36,2;0;1;0;140;0;0;0;0;0;
03.12.2015;04:49:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;36,1;36,1;25,0;0;68,9;70,0;60,0;78;639,3;704,5;42,90;86,00;18;30;93,2;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;36,1;0;1;0;140;0;0;0;0;0;
03.12.2015;04:50:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;36,1;36,1;25,0;0;69,1;70,0;60,0;74;637,1;703,6;40,30;86,00;17;30;109,9;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;36,1;0;1;0;139;0;0;0;0;0;
03.12.2015;04:51:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;36,0;36,0;25,0;0;69,5;70,0;60,0;74;636,9;702,7;40,30;86,00;17;30;108,4;80,0;4;1;0;0;0;0;28;0;0;0;0;0;56,3;36,0;0;1;0;139;0;0;0;0;0;
03.12.2015;04:52:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;35,9;35,9;25,0;0;70,0;70,0;60,0;70;646,2;701,9;37,69;84,00;16;30;110,9;80,0;4;1;0;0;0;0;28;0;0;0;0;0;56,3;35,9;0;1;0;139;0;0;0;0;0;
03.12.2015;04:53:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;35,9;35,9;25,0;0;70,4;70,0;60,0;66;644,3;699,5;35,10;81,00;16;30;106,9;80,0;4;1;0;0;0;0;28;0;0;0;0;0;56,3;35,9;0;1;0;138;0;0;0;0;0;
03.12.2015;04:54:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;35,9;35,9;25,0;0;70,7;70,0;60,0;66;639,1;697,1;35,10;81,00;16;30;108,3;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;35,9;0;1;0;138;0;0;0;0;0;
03.12.2015;04:55:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;36,0;36,0;25,0;0;71,0;70,0;60,0;62;629,4;694,9;33,80;81,00;15;30;110,1;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;36,0;0;1;0;138;0;0;0;0;0;
03.12.2015;04:56:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;36,1;36,1;25,0;0;71,3;70,0;60,0;62;622,5;692,1;33,80;81,00;15;30;107,7;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;36,1;0;1;0;137;0;0;0;0;0;
03.12.2015;04:57:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;36,3;36,3;25,0;0;71,6;70,0;60,0;62;621,9;689,8;33,80;81,00;15;30;109,0;80,0;4;1;0;0;0;0;28;0;0;0;0;0;56,3;36,3;0;1;0;137;0;0;0;0;0;
03.12.2015;04:58:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;36,6;36,6;25,0;0;72,0;70,0;60,0;58;618,7;687,5;32,50;81,00;15;30;109,3;80,0;4;1;0;0;0;0;28;0;0;0;0;0;56,3;36,6;0;1;0;137;0;0;0;0;0;
03.12.2015;04:59:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;36,9;36,9;25,0;0;72,3;70,0;60,0;58;621,8;684,8;32,49;81,00;15;30;109,0;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;36,9;0;1;0;137;0;0;0;0;0;
03.12.2015;05:00:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;37,4;37,4;25,0;0;72,7;70,0;60,0;54;633,9;681,8;31,20;82,00;14;30;109,5;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;37,4;0;1;0;136;0;0;0;0;0;
03.12.2015;05:01:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;37,8;37,8;25,0;0;73,1;70,0;60,0;50;623,9;678,3;29,90;83,00;14;30;107,8;80,0;4;1;0;0;0;0;28;0;0;0;0;0;56,3;37,8;0;1;0;136;0;0;0;0;0;
03.12.2015;05:02:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;38,2;38,2;25,0;0;73,5;70,0;60,0;50;618,1;674,9;29,89;83,00;14;30;109,0;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,4;38,2;0;1;0;136;0;0;0;0;0;
03.12.2015;05:03:05;-20,0;0;0,0;33,7;20,3;20,0;1;0;38,6;38,6;25,0;0;73,9;70,0;60,0;50;612,7;672,0;29,90;83,00;14;30;110,5;80,0;4;0;0;0;0;0;20;0;0;0;0;0;56,4;38,6;0;1;0;136;0;0;0;0;0;
03.12.2015;05:04:05;-20,0;0;0,0;33,7;20,3;20,0;1;0;39,0;39,0;25,0;0;74,1;70,0;60,0;46;602,4;668,8;28,60;84,00;13;30;111,4;80,0;4;1;0;0;0;0;20;0;0;0;0;0;56,4;39,0;0;1;0;135;0;0;0;0;0;
03.12.2015;05:05:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;39,3;39,3;25,0;0;74,5;8,0;60,0;0;582,6;8,0;0,00;0,00;40;30;85,8;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;39,3;0;1;0;135;0;0;0;0;0;
03.12.2015;05:06:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;39,0;39,0;25,0;0;75,0;8,0;60,0;0;510,4;8,0;0,00;0,00;33;30;91,0;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;39,0;0;1;0;135;0;0;0;0;0;
03.12.2015;05:07:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;38,6;38,6;25,0;0;75,9;8,0;60,0;0;443,7;8,0;0,00;0,00;29;30;92,3;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;38,6;0;1;0;135;0;0;0;0;0;
03.12.2015;05:08:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;38,3;38,3;25,0;0;76,9;8,0;60,0;0;388,9;8,0;0,00;0,00;25;30;106,5;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;38,3;0;1;0;135;0;0;0;0;0;
03.12.2015;05:09:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;38,1;38,1;25,0;0;77,6;8,0;60,0;0;343,4;8,0;0,00;0,00;21;30;111,7;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;38,1;0;1;0;135;0;0;0;0;0;
03.12.2015;05:10:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;38,0;38,0;25,0;0;78,3;8,0;60,0;0;305,7;8,0;0,00;0,00;16;30;125,4;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;38,0;0;1;0;135;0;0;0;0;0;
03.12.2015;05:11:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,8;37,8;25,0;0;78,9;8,0;60,0;0;275,0;8,0;0,00;0,00;12;30;132,6;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,8;0;1;0;135;0;0;0;0;0;
03.12.2015;05:12:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,7;37,7;25,0;0;79,3;8,0;60,0;0;250,1;8,0;0,00;0,00;0;30;149,0;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,7;0;1;0;135;0;0;0;0;0;
03.12.2015;05:13:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,6;37,6;25,0;0;79,8;8,0;60,0;0;229,8;8,0;0,00;0,00;0;30;148,9;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,6;0;1;0;135;0;0;0;0;0;
03.12.2015;05:14:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,5;37,5;25,0;0;80,0;8,0;60,0;0;212,7;8,0;0,00;0,00;0;30;148,8;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,5;0;1;0;135;0;0;0;0;0;
03.12.2015;05:15:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,4;37,4;25,0;0;80,3;8,0;60,0;0;198,1;8,0;0,00;0,00;0;30;149,9;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,4;0;1;0;135;0;0;0;0;0;
03.12.2015;05:16:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,3;37,3;25,0;0;80,5;8,0;60,0;0;185,5;8,0;0,00;0,00;0;30;150,1;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,3;0;1;0;135;0;0;0;0;0;
03.12.2015;05:17:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,3;37,3;25,0;0;80,7;8,0;60,0;0;174,8;8,0;0,00;0,00;0;30;149,8;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,3;0;1;0;135;0;0;0;0;0;
03.12.2015;05:18:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,2;37,2;25,0;0;80,8;8,0;60,0;0;165,5;8,0;0,00;0,00;0;30;150,6;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,2;0;1;0;135;0;0;0;0;0;
03.12.2015;05:19:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,1;37,1;25,0;0;81,0;8,0;60,0;0;157,7;8,0;0,00;0,00;0;0;66,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;37,1;0;1;0;135;0;0;0;0;0;
03.12.2015;05:20:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,0;37,0;25,0;0;81,1;8,0;60,0;0;154,3;8,0;0,00;0,00;0;0;61,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;37,0;0;1;0;135;0;0;0;0;0;
03.12.2015;05:21:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,9;36,9;25,0;0;81,2;8,0;60,0;0;151,0;8,0;0,00;0,00;0;0;61,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;36,9;0;1;0;135;0;0;0;0;0;
03.12.2015;05:22:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,8;36,8;25,0;0;81,3;8,0;60,0;0;147,8;8,0;0,00;0,00;0;0;60,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;36,8;0;1;0;135;0;0;0;0;0;
03.12.2015;05:23:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;36,8;36,8;25,0;0;81,4;8,0;60,0;0;144,6;8,0;0,00;0,00;0;0;60,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;36,8;0;1;0;135;0;0;0;0;0;
03.12.2015;05:24:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;36,7;36,7;25,0;0;81,4;8,0;60,0;0;141,4;8,0;0,00;0,00;0;0;59,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;36,7;0;1;0;135;0;0;0;0;0;
03.12.2015;05:25:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;36,7;36,7;25,0;0;81,5;8,0;60,0;0;138,3;8,0;0,00;0,00;0;0;59,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;36,7;0;1;0;135;0;0;0;0;0;
03.12.2015;05:26:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;36,6;36,6;25,0;0;81,5;8,0;60,0;0;135,2;8,0;0,00;0,00;0;0;59,0;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;36,6;0;1;0;135;0;0;0;0;0;
03.12.2015;05:27:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,6;35,6;25,0;0;78,7;8,0;60,0;0;132,1;8,0;0,00;0,00;0;0;58,7;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;35,6;0;1;0;135;0;0;0;0;0;
03.12.2015;05:28:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;34,9;34,9;25,0;0;73,1;8,0;60,0;0;128,8;8,0;0,00;0,00;0;0;58,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;34,9;0;1;0;135;0;0;0;0;0;
03.12.2015;05:29:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;34,4;34,4;25,0;0;69,1;8,0;60,0;0;125,5;8,0;0,00;0,00;0;0;58,3;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;34,4;0;1;0;135;0;0;0;0;0;
03.12.2015;05:30:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;34,2;34,2;25,0;0;66,4;8,0;60,0;0;122,4;8,0;0,00;0,00;0;0;58,1;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;34,2;0;1;0;135;0;0;0;0;0;
03.12.2015;05:31:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;34,3;34,3;25,0;0;65,2;8,0;60,0;0;119,4;8,0;0,00;0,00;0;0;58,0;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;34,3;0;1;0;135;0;0;0;0;0;
03.12.2015;05:32:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;34,4;34,4;25,0;0;64,5;8,0;60,0;0;116,5;8,0;0,00;0,00;0;0;57,9;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;34,4;0;1;0;135;0;0;0;0;0;
03.12.2015;05:33:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;34,5;34,5;25,0;0;64,0;8,0;60,0;0;113,6;8,0;0,00;0,00;0;0;57,9;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;34,5;0;1;0;135;0;0;0;0;0;
03.12.2015;05:34:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;34,6;34,6;25,0;0;63,7;8,0;60,0;0;111,1;8,0;0,00;0,00;0;0;57,8;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;34,6;0;1;0;135;0;0;0;0;0;
03.12.2015;05:35:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;34,6;34,6;25,0;0;63,5;8,0;60,0;0;108,5;8,0;0,00;0,00;0;0;57,7;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;34,6;0;1;0;135;0;0;0;0;0;
03.12.2015;05:36:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;34,7;34,7;25,0;0;63,1;8,0;60,0;0;106,1;8,0;0,00;0,00;0;0;57,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;34,7;0;1;0;135;0;0;0;0;0;
03.12.2015;05:37:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;34,7;34,7;25,0;0;62,6;8,0;60,0;0;104,0;8,0;0,00;0,00;0;0;57,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;34,7;0;1;0;135;0;0;0;0;0;
03.12.2015;05:38:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;34,8;34,8;25,0;0;62,2;8,0;60,0;0;102,0;8,0;0,00;0,00;0;0;57,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;34,8;0;1;0;135;0;0;0;0;0;
03.12.2015;05:39:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;34,8;34,8;25,0;0;61,7;8,0;60,0;0;100,0;8,0;0,00;0,00;0;0;57,4;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;34,8;0;1;0;135;0;0;0;0;0;
03.12.2015;05:40:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;34,9;34,9;25,0;0;61,3;8,0;60,0;0;98,3;8,0;0,00;0,00;0;0;57,4;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;34,9;0;1;0;135;0;0;0;0;0;
03.12.2015;05:41:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,0;35,0;25,0;0;60,8;8,0;60,0;0;96,0;8,0;0,00;0,00;0;0;57,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;35,0;0;1;0;135;0;0;0;0;0;
03.12.2015;05:42:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;37,6;37,6;60,0;1;60,3;70,0;60,0;0;94,0;120,0;0,00;0,00;100;100;172,2;80,0;2;0;0;0;0;1;0;0;1;0;0;0;56,2;37,6;0;1;0;135;0;0;0;0;0;
03.12.2015;05:43:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;48,2;48,2;60,0;1;59,7;70,0;60,0;0;99,1;120,0;0,00;0,00;100;100;127,0;80,0;2;0;0;0;0;1;0;0;1;0;0;0;56,2;48,2;0;1;0;135;0;0;0;0;0;
03.12.2015;05:44:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;49,5;49,5;60,0;1;58,3;70,0;60,0;0;144,5;120,0;0,00;0,00;45;75;151,0;80,0;3;0;0;0;0;0;0;0;1;0;0;0;56,3;49,5;0;1;0;135;0;0;0;0;0;
03.12.2015;05:45:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;49,5;49,5;60,0;0;57,5;70,0;60,0;100;143,0;120,0;0,00;0,00;27;30;93,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,3;49,5;0;1;0;135;0;0;0;0;0;
03.12.2015;05:46:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;48,7;48,7;60,0;0;57,4;70,0;60,0;100;170,4;200,0;35,00;79,00;27;30;93,0;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,3;48,7;0;1;0;135;0;0;0;0;0;
03.12.2015;05:47:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;47,6;47,6;60,0;0;57,6;70,0;60,0;100;207,5;283,9;37,44;79,00;27;30;90,4;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,3;47,6;0;1;0;135;0;0;0;0;0;
03.12.2015;05:48:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;46,4;46,4;60,0;0;58,1;70,0;60,0;100;246,1;355,4;39,74;79,00;27;30;90,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,3;46,4;0;1;0;134;0;0;0;0;0;
03.12.2015;05:49:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;45,4;45,4;60,0;0;58,9;70,0;60,0;100;288,6;416,5;41,72;79,00;27;30;90,0;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,3;45,4;0;1;0;134;0;0;0;0;0;
03.12.2015;05:50:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,5;44,5;60,0;0;59,8;70,0;60,0;100;322,7;467,7;43,82;79,00;27;30;90,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,3;44,5;0;1;0;134;0;0;0;0;0;
03.12.2015;05:51:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;46,1;46,1;60,0;1;60,4;70,0;60,0;100;354,1;510,7;45,83;79,00;27;30;90,1;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;46,1;0;1;0;133;0;0;0;0;0;
03.12.2015;05:52:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;49,1;49,1;60,0;1;59,6;70,0;60,0;100;392,9;547,5;47,36;79,00;27;30;90,1;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;49,1;0;1;0;133;0;0;0;0;0;
03.12.2015;05:53:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;49,7;49,7;60,0;1;59,1;70,0;60,0;100;431,7;578,6;48,59;79,00;27;30;89,6;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;49,7;0;1;0;132;0;0;0;0;0;
03.12.2015;05:54:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;50,1;50,1;60,0;1;58,9;70,0;60,0;100;457,4;604,9;50,14;79,00;27;30;89,0;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;50,1;0;1;0;132;0;0;0;0;0;
03.12.2015;05:55:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;50,5;50,5;60,0;1;59,0;70,0;60,0;100;485,8;627,2;51,39;79,00;27;30;90,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;50,5;0;1;0;132;0;0;0;0;0;
03.12.2015;05:56:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;51,0;51,0;60,0;1;59,3;70,0;60,0;100;523,7;646,1;51,98;79,00;27;30;88,8;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;51,0;0;1;0;131;0;0;0;0;0;
03.12.2015;05:57:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;51,5;51,5;60,0;1;60,0;70,0;60,0;100;561,2;662,0;52,26;79,00;27;30;89,2;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;51,5;0;1;0;131;0;0;0;0;0;
