Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
30.12.2015;00:19:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;55,6;55,6;55,0;0;72,7;8,0;60,0;0;143,8;8,0;0,00;0,00;0;0;58,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;55,6;0;1;0;132;0;0;0;0;0;
30.12.2015;00:20:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;55,5;55,5;55,0;0;72,7;8,0;60,0;0;140,2;8,0;0,00;0,00;0;0;58,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;55,5;0;1;0;132;0;0;0;0;0;
30.12.2015;00:21:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;55,4;55,4;55,0;0;72,8;8,0;60,0;0;136,8;8,0;0,00;0,00;0;0;57,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;55,4;0;1;0;132;0;0;0;0;0;
30.12.2015;00:22:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;55,2;55,2;55,0;0;72,8;8,0;60,0;0;133,4;8,0;0,00;0,00;0;0;57,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;55,2;0;1;0;132;0;0;0;0;0;
30.12.2015;00:23:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;55,1;55,1;55,0;0;72,9;8,0;60,0;0;130,1;8,0;0,00;0,00;0;0;57,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;55,1;0;1;0;132;0;0;0;0;0;
30.12.2015;00:24:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;55,1;55,1;55,0;0;73,0;8,0;60,0;0;127,1;8,0;0,00;0,00;0;0;57,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;55,1;0;1;0;132;0;0;0;0;0;
30.12.2015;00:25:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;55,0;55,0;55,0;0;73,0;8,0;60,0;0;124,3;8,0;0,00;0,00;0;0;57,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;55,0;0;1;0;132;0;0;0;0;0;
30.12.2015;00:26:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;60,6;60,6;55,0;1;72,8;8,0;60,0;0;121,4;8,0;0,00;0,00;0;0;57,1;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,0;60,6;0;1;0;132;0;0;0;0;0;
30.12.2015;00:27:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;62,3;62,3;55,0;1;71,4;8,0;60,0;0;118,8;8,0;0,00;0,00;0;0;57,1;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,0;62,3;0;1;0;132;0;0;0;0;0;
30.12.2015;00:28:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;62,5;62,5;55,0;1;70,4;8,0;60,0;0;116,2;8,0;0,00;0,00;0;0;57,2;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,0;62,5;0;1;0;132;0;0;0;0;0;
30.12.2015;00:29:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;62,5;62,5;55,0;1;69,8;8,0;60,0;0;113,8;8,0;0,00;0,00;0;0;57,2;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,0;62,5;0;1;0;132;0;0;0;0;0;
30.12.2015;00:30:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;62,0;62,0;55,0;1;69,2;8,0;60,0;0;111,5;8,0;0,00;0,00;0;0;57,2;80,0;99;0;0;0;0;0;20;0;1;0;0;0;56,0;62,0;0;1;0;132;0;0;0;0;0;
30.12.2015;00:31:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;58,6;58,6;55,0;0;67,2;8,0;60,0;0;109,2;8,0;0,00;0,00;0;0;56,9;80,0;99;0;0;0;0;0;20;0;0;0;0;0;55,9;58,6;0;1;0;132;0;0;0;0;0;
30.12.2015;00:32:05;-20,0;0;0,0;8,0;19,4;8,0;1;0;56,1;56,1;55,0;0;63,1;8,0;60,0;0;107,0;8,0;0,00;0,00;0;0;56,8;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;56,1;0;1;0;132;0;0;0;0;0;
30.12.2015;00:33:05;-20,0;0;0,0;8,0;19,4;8,0;1;0;55,7;55,7;55,0;0;59,4;8,0;60,0;0;104,9;8,0;0,00;0,00;0;0;56,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;55,9;55,7;0;1;0;132;0;0;0;0;0;
30.12.2015;00:34:05;-20,0;0;0,0;8,0;19,3;8,0;1;0;55,7;55,7;55,0;0;56,9;8,0;60,0;0;102,5;8,0;0,00;0,00;0;0;56,3;80,0;99;0;0;0;0;0;20;0;0;0;0;0;55,9;55,7;0;1;0;132;0;0;0;0;0;
30.12.2015;00:35:05;-20,0;0;0,0;8,0;19,3;8,0;1;0;55,6;55,6;55,0;0;55,6;8,0;60,0;0;100,2;8,0;0,00;0,00;0;0;56,4;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;55,6;0;1;0;132;0;0;0;0;0;
30.12.2015;00:36:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;55,6;55,6;55,0;0;54,7;8,0;60,0;0;98,1;8,0;0,00;0,00;0;0;56,3;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;55,6;0;1;0;132;0;0;0;0;0;
30.12.2015;00:37:05;-20,0;0;0,0;8,0;19,3;8,0;0;0;55,5;55,5;55,0;0;54,0;8,0;60,0;0;96,1;8,0;0,00;0,00;0;0;56,2;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;55,5;0;1;0;132;0;0;0;0;0;
30.12.2015;00:38:05;-20,0;0;0,0;8,0;19,3;8,0;0;0;55,4;55,4;55,0;0;53,6;8,0;60,0;0;94,1;8,0;0,00;0,00;0;0;56,4;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;55,4;0;1;0;132;0;0;0;0;0;
30.12.2015;00:39:05;-20,0;0;0,0;8,0;19,3;8,0;0;0;55,3;55,3;55,0;0;53,1;8,0;60,0;0;92,3;8,0;0,00;0,00;0;0;56,3;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;55,3;0;1;0;132;0;0;0;0;0;
30.12.2015;00:40:05;-20,0;0;0,0;8,0;19,4;8,0;0;0;55,1;55,1;55,0;0;52,8;8,0;60,0;0;90,5;8,0;0,00;0,00;0;0;56,3;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;55,1;0;1;0;132;0;0;0;0;0;
30.12.2015;00:41:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,9;54,9;60,0;0;52,4;8,0;60,0;0;89,0;8,0;0,00;0,00;0;0;56,2;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;54,9;0;1;0;132;0;0;0;0;0;
30.12.2015;00:42:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,9;54,9;60,0;0;52,2;70,0;60,0;0;85,4;120,0;0,00;0,00;100;100;117,1;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,0;54,9;0;1;0;132;0;0;0;0;0;
30.12.2015;00:43:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,9;54,9;60,0;0;52,1;70,0;60,0;0;122,4;120,0;0,00;0,00;45;75;115,5;80,0;3;0;0;0;0;0;0;0;0;0;0;0;56,0;54,9;0;1;0;132;0;0;0;0;0;
30.12.2015;00:44:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,8;54,8;60,0;0;52,4;70,0;60,0;100;147,5;120,0;0,00;0,00;27;30;138,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;54,8;0;1;0;132;0;0;0;0;0;
30.12.2015;00:45:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,7;54,7;60,0;0;52,8;70,0;60,0;100;156,7;120,0;0,00;0,00;27;30;91,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;54,7;0;1;0;132;0;0;0;0;0;
30.12.2015;00:46:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,7;54,7;60,0;0;53,2;70,0;60,0;100;192,2;235,1;35,02;79,00;27;30;91,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,0;54,7;0;1;0;132;0;0;0;0;0;
30.12.2015;00:47:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,6;54,6;60,0;0;53,8;70,0;60,0;100;229,9;314,2;37,35;79,00;27;30;89,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,0;54,6;0;1;0;131;0;0;0;0;0;
30.12.2015;00:48:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,5;54,5;60,0;0;54,5;70,0;60,0;100;267,9;381,1;39,53;79,00;27;30;89,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,0;54,5;0;1;0;131;0;0;0;0;0;
30.12.2015;00:49:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,4;54,4;60,0;0;55,2;70,0;60,0;100;300,4;437,8;41,80;79,00;27;30;89,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;54,4;0;1;0;131;0;0;0;0;0;
30.12.2015;00:50:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,4;54,4;60,0;0;56,0;70,0;60,0;100;332,5;485,7;43,94;79,00;27;30;89,0;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,0;54,4;0;1;0;130;0;0;0;0;0;
30.12.2015;00:51:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,4;54,4;60,0;0;57,0;70,0;60,0;100;359,3;526,3;46,16;79,00;27;30;89,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,0;54,4;0;1;0;130;0;0;0;0;0;
30.12.2015;00:52:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,3;54,3;60,0;0;57,9;70,0;60,0;100;388,6;560,7;48,11;79,00;27;30;88,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;54,3;0;1;0;130;0;0;0;0;0;
30.12.2015;00:53:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,3;54,3;60,0;0;58,9;70,0;60,0;100;422,6;589,8;49,66;79,00;27;30;88,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;54,3;0;1;0;129;0;0;0;0;0;
30.12.2015;00:54:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,2;54,2;60,0;1;60,1;70,0;60,0;100;454,5;614,4;51,05;79,00;27;30;89,6;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;54,2;0;1;0;129;0;0;0;0;0;
30.12.2015;00:55:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,9;54,9;60,0;1;60,4;70,0;60,0;100;487,8;635,2;52,12;79,00;27;30;88,8;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;54,9;0;1;0;128;0;0;0;0;0;
30.12.2015;00:56:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;55,1;55,1;60,0;1;60,5;70,0;60,0;100;511,9;652,7;53,32;79,00;27;30;87,3;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;55,1;0;1;0;128;0;0;0;0;0;
30.12.2015;00:57:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;55,8;55,8;60,0;1;61,3;70,0;60,0;100;529,8;667,6;54,64;79,00;27;30;88,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;55,8;0;1;0;128;0;0;0;0;0;
30.12.2015;00:58:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;56,6;56,6;60,0;1;62,3;70,0;60,0;94;549,6;679,7;54,22;80,00;24;30;88,3;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;56,6;0;1;0;127;0;0;0;0;0;
30.12.2015;00:59:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;57,5;57,5;60,0;1;63,4;70,0;60,0;90;576,0;688,4;51,99;81,00;22;30;91,5;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;57,5;0;1;0;127;0;0;0;0;0;
30.12.2015;01:00:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;58,3;58,3;60,0;1;64,7;70,0;60,0;86;604,7;693,9;48,09;82,00;20;30;91,1;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;58,3;0;1;0;126;0;0;0;0;0;
30.12.2015;01:01:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;59,3;59,3;60,0;1;66,1;70,0;60,0;78;613,2;696,9;42,90;86,00;18;30;91,4;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;59,3;0;1;0;126;0;0;0;0;0;
30.12.2015;01:02:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;60,2;60,2;55,0;1;67,5;8,0;60,0;0;621,3;8,0;0,00;0,00;40;30;83,8;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;60,2;0;1;0;126;0;0;0;0;0;
30.12.2015;01:03:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;61,2;61,2;55,0;1;68,6;8,0;60,0;0;589,8;8,0;0,00;0,00;34;30;88,7;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;61,2;0;1;0;126;0;0;0;0;0;
30.12.2015;01:04:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;62,0;62,0;55,0;1;69,5;8,0;60,0;0;535,9;8,0;0,00;0,00;30;30;89,5;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;62,0;0;1;0;126;0;0;0;0;0;
30.12.2015;01:05:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;62,6;62,6;55,0;1;70,2;8,0;60,0;0;481,2;8,0;0,00;0,00;25;30;101,5;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;62,6;0;1;0;126;0;0;0;0;0;
30.12.2015;01:06:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;63,0;63,0;55,0;1;70,6;8,0;60,0;0;425,5;8,0;0,00;0,00;21;30;107,7;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;63,0;0;1;0;126;0;0;0;0;0;
30.12.2015;01:07:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;63,2;63,2;55,0;0;70,8;8,0;60,0;0;377,2;8,0;0,00;0,00;17;30;122,2;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,9;63,2;0;1;0;126;0;0;0;0;0;
30.12.2015;01:08:05;-20,0;0;0,0;8,0;19,4;8,0;0;0;62,0;62,0;55,0;0;71,4;8,0;60,0;0;338,4;8,0;0,00;0,00;13;30;126,0;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,9;62,0;0;1;0;126;0;0;0;0;0;
30.12.2015;01:09:05;-20,0;0;0,0;8,0;19,3;8,0;0;0;61,0;61,0;55,0;0;72,0;8,0;60,0;0;304,4;8,0;0,00;0,00;0;30;149,1;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,9;61,0;0;1;0;126;0;0;0;0;0;
30.12.2015;01:10:05;-20,0;0;0,0;8,0;19,3;8,0;0;0;60,0;60,0;55,0;0;72,4;8,0;60,0;0;277,7;8,0;0,00;0,00;0;30;149,9;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,9;60,0;0;1;0;126;0;0;0;0;0;
30.12.2015;01:11:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;59,2;59,2;55,0;0;72,7;8,0;60,0;0;254,1;8,0;0,00;0,00;0;30;149,1;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,9;59,2;0;1;0;126;0;0;0;0;0;
30.12.2015;01:12:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;58,5;58,5;55,0;0;73,1;8,0;60,0;0;233,1;8,0;0,00;0,00;0;30;149,3;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,9;58,5;0;1;0;126;0;0;0;0;0;
30.12.2015;01:13:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;58,0;58,0;55,0;0;73,3;8,0;60,0;0;215,1;8,0;0,00;0,00;0;30;149,4;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,9;58,0;0;1;0;126;0;0;0;0;0;
30.12.2015;01:14:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;57,6;57,6;55,0;0;73,5;8,0;60,0;0;199,9;8,0;0,00;0,00;0;30;150,4;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,9;57,6;0;1;0;126;0;0;0;0;0;
30.12.2015;01:15:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;57,3;57,3;55,0;0;73,7;8,0;60,0;0;186,7;8,0;0,00;0,00;0;30;149,6;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,9;57,3;0;1;0;126;0;0;0;0;0;
30.12.2015;01:16:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;56,9;56,9;55,0;0;73,9;8,0;60,0;0;175,5;8,0;0,00;0,00;0;0;73,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;56,9;0;1;0;126;0;0;0;0;0;
30.12.2015;01:17:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;56,7;56,7;55,0;0;74,1;8,0;60,0;0;169,6;8,0;0,00;0,00;0;0;60,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;56,7;0;1;0;126;0;0;0;0;0;
30.12.2015;01:18:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;56,4;56,4;55,0;0;74,2;8,0;60,0;0;164,7;8,0;0,00;0,00;0;0;59,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;56,4;0;1;0;126;0;0;0;0;0;
30.12.2015;01:19:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;56,2;56,2;55,0;0;74,3;8,0;60,0;0;160,0;8,0;0,00;0,00;0;0;58,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;56,2;0;1;0;126;0;0;0;0;0;
30.12.2015;01:20:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;56,0;56,0;55,0;0;74,4;8,0;60,0;0;155,6;8,0;0,00;0,00;0;0;58,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;56,0;0;1;0;126;0;0;0;0;0;
30.12.2015;01:21:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;55,8;55,8;55,0;0;74,5;8,0;60,0;0;151,5;8,0;0,00;0,00;0;0;58,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;55,8;0;1;0;126;0;0;0;0;0;
30.12.2015;01:22:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;55,7;55,7;55,0;0;74,5;8,0;60,0;0;147,4;8,0;0,00;0,00;0;0;57,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;55,7;0;1;0;126;0;0;0;0;0;
30.12.2015;01:23:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;55,6;55,6;55,0;0;74,7;8,0;60,0;0;143,5;8,0;0,00;0,00;0;0;57,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;55,6;0;1;0;126;0;0;0;0;0;
30.12.2015;01:24:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;55,5;55,5;55,0;0;74,7;8,0;60,0;0;139,9;8,0;0,00;0,00;0;0;57,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;55,5;0;1;0;126;0;0;0;0;0;
30.12.2015;01:25:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;55,4;55,4;55,0;0;74,7;8,0;60,0;0;136,4;8,0;0,00;0,00;0;0;57,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;55,4;0;1;0;126;0;0;0;0;0;
30.12.2015;01:26:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;55,2;55,2;55,0;0;74,8;8,0;60,0;0;133,1;8,0;0,00;0,00;0;0;57,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;55,2;0;1;0;126;0;0;0;0;0;
30.12.2015;01:27:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;55,1;55,1;55,0;0;74,8;8,0;60,0;0;129,9;8,0;0,00;0,00;0;0;57,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;55,1;0;1;0;126;0;0;0;0;0;
30.12.2015;01:28:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;55,0;55,0;55,0;0;74,8;8,0;60,0;0;127,2;8,0;0,00;0,00;0;0;57,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;55,0;0;1;0;126;0;0;0;0;0;
