Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
04.01.2016;05:23:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;31,2;31,2;25,0;0;64,2;70,0;60,0;90;728,1;746,6;52,00;81,00;22;30;91,5;80,0;4;0;0;0;0;0;53;0;0;0;0;0;56,0;31,2;0;1;0;133;0;0;0;0;0;
04.01.2016;05:24:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;31,0;31,0;25,0;0;64,8;70,0;60,0;90;709,3;744,1;52,00;81,00;22;30;91,6;80,0;4;1;0;0;0;0;58;0;0;0;0;0;56,0;31,0;0;1;0;133;0;0;0;0;0;
04.01.2016;05:25:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;30,7;30,7;25,0;0;65,3;70,0;60,0;86;701,0;740,8;48,10;82,00;20;30;92,0;80,0;4;0;0;0;0;0;62;0;0;0;0;0;56,0;30,7;0;1;0;132;0;0;0;0;0;
04.01.2016;05:26:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;30,4;30,4;25,0;0;65,8;70,0;60,0;86;700,3;737,6;48,10;82,00;20;30;92,3;80,0;4;0;0;0;0;0;66;0;0;0;0;0;56,0;30,4;0;1;0;132;0;0;0;0;0;
04.01.2016;05:27:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;30,1;30,1;25,0;0;66,3;70,0;60,0;82;708,9;734,1;45,25;84,00;19;30;91,1;80,0;4;1;0;0;0;0;70;0;0;0;0;0;56,0;30,1;0;1;0;132;0;0;0;0;0;
04.01.2016;05:28:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;29,9;29,9;25,0;0;66,9;70,0;60,0;82;718,4;730,7;44,92;84,00;19;30;92,4;80,0;4;0;0;0;0;0;75;0;0;0;0;0;56,0;29,9;0;1;0;131;0;0;0;0;0;
04.01.2016;05:29:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;29,8;29,8;25,0;0;67,6;70,0;60,0;78;713,8;726,7;42,89;86,00;18;30;91,3;80,0;4;0;0;0;0;0;80;0;0;0;0;0;56,1;29,8;0;1;0;131;0;0;0;0;0;
04.01.2016;05:30:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;29,9;29,9;25,0;0;67,9;70,0;60,0;82;717,3;723,7;43,68;84,00;19;30;92,0;80,0;4;1;0;0;0;0;83;0;0;0;0;0;56,0;29,9;0;1;0;131;0;0;0;0;0;
04.01.2016;05:31:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;30,3;30,3;25,0;0;68,6;70,0;60,0;78;707,2;720,8;42,90;86,00;18;30;92,7;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;30,3;0;1;0;130;0;0;0;0;0;
04.01.2016;05:32:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;30,9;30,9;25,0;0;69,1;70,0;60,0;74;709,3;718,1;40,12;86,00;17;30;106,1;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;30,9;0;1;0;130;0;0;0;0;0;
04.01.2016;05:33:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;31,6;31,6;25,0;0;69,7;70,0;60,0;74;727,5;715,0;39,25;86,00;17;30;106,4;80,0;4;1;0;0;0;0;84;0;0;0;0;0;56,1;31,6;0;1;0;130;0;0;0;0;0;
04.01.2016;05:34:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;32,3;32,3;25,0;0;70,1;70,0;60,0;70;727,2;712,0;37,53;84,00;16;30;106,2;80,0;4;1;0;0;0;0;84;0;0;0;0;0;56,1;32,3;0;1;0;129;0;0;0;0;0;
04.01.2016;05:35:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;33,1;33,1;25,0;0;70,6;70,0;60,0;70;721,2;708,7;37,48;84,00;16;30;104,0;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,1;33,1;0;1;0;129;0;0;0;0;0;
04.01.2016;05:36:05;-20,0;0;0,0;34,4;19,6;20,0;1;0;33,9;33,9;25,0;0;71,0;70,0;60,0;66;706,2;705,8;35,09;81,00;16;30;105,3;80,0;4;0;0;0;0;0;76;0;0;0;0;0;56,1;33,9;0;1;0;129;0;0;0;0;0;
04.01.2016;05:37:05;-20,0;0;0,0;34,4;19,6;20,0;1;0;34,6;34,6;25,0;0;71,4;70,0;60,0;66;693,3;702,4;35,10;81,00;16;30;105,5;80,0;4;1;0;0;0;0;76;0;0;0;0;0;56,1;34,6;0;1;0;128;0;0;0;0;0;
04.01.2016;05:38:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;35,3;35,3;25,0;0;71,7;70,0;60,0;62;681,7;699,2;33,80;81,00;15;30;107,6;80,0;4;0;0;0;0;0;68;0;0;0;0;0;56,1;35,3;0;1;0;128;0;0;0;0;0;
04.01.2016;05:39:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;36,0;36,0;25,0;0;71,9;70,0;60,0;62;677,1;695,8;33,79;81,00;15;30;106,6;80,0;4;0;0;0;0;0;68;0;0;0;0;0;56,1;36,0;0;1;0;128;0;0;0;0;0;
04.01.2016;05:40:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;36,5;36,5;25,0;0;72,2;70,0;60,0;58;671,9;691,9;32,50;81,00;15;30;108,2;80,0;4;0;0;0;0;0;68;0;0;0;0;0;56,1;36,5;0;1;0;128;0;0;0;0;0;
04.01.2016;05:41:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;37,0;37,0;25,0;0;72,6;70,0;60,0;58;676,9;688,6;32,28;81,00;15;30;105,6;80,0;4;1;0;0;0;0;68;0;0;0;0;0;56,1;37,0;0;1;0;127;0;0;0;0;0;
04.01.2016;05:42:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;34,2;34,2;60,0;1;72,9;70,0;60,0;58;690,7;685,7;31,62;81,00;15;30;106,5;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,2;34,2;0;1;0;127;0;0;0;0;0;
04.01.2016;05:43:05;-20,0;0;0,0;34,2;19,8;20,0;1;0;49,7;49,7;60,0;1;71,8;70,0;60,0;62;695,5;683,4;31,75;81,00;15;30;107,8;80,0;4;0;0;0;0;0;60;0;1;0;0;0;56,2;49,7;0;1;0;127;0;0;0;0;0;
04.01.2016;05:44:05;-20,0;0;0,0;34,2;19,8;20,0;1;0;52,7;52,7;60,0;1;69,8;70,0;60,0;70;681,9;683,2;33,76;84,00;16;30;107,3;80,0;4;0;0;0;0;0;60;0;1;0;0;0;56,2;52,7;0;1;0;126;0;0;0;0;0;
04.01.2016;05:45:05;-20,0;0;0,0;34,1;19,9;20,0;1;0;53,4;53,4;60,0;1;68,8;70,0;60,0;74;670,8;684,6;35,31;86,00;17;30;109,4;80,0;4;1;0;0;0;0;52;0;1;0;0;0;56,2;53,4;0;1;0;126;0;0;0;0;0;
04.01.2016;05:46:05;-20,0;0;0,0;34,0;20,0;20,0;1;0;53,7;53,7;60,0;1;68,1;70,0;60,0;74;665,5;686,6;35,79;86,00;17;30;106,9;80,0;4;0;0;0;0;0;44;0;1;0;0;0;56,2;53,7;0;1;0;126;0;0;0;0;0;
04.01.2016;05:47:05;-20,0;0;0,0;34,0;20,0;20,0;1;0;53,8;53,8;60,0;1;67,7;70,0;60,0;78;656,7;689,0;37,51;86,00;18;30;91,8;80,0;4;0;0;0;0;0;44;0;1;0;0;0;56,2;53,8;0;1;0;126;0;0;0;0;0;
04.01.2016;05:48:05;-20,0;0;0,0;34,0;20,0;20,0;1;0;54,2;54,2;60,0;1;67,1;70,0;60,0;78;639,4;691,5;38,75;86,00;18;30;92,9;80,0;4;0;0;0;0;0;44;0;1;0;0;0;56,2;54,2;0;1;0;125;0;0;0;0;0;
04.01.2016;05:49:05;-20,0;0;0,0;34,0;20,0;20,0;1;0;54,3;54,3;60,0;1;66,6;70,0;60,0;86;635,6;695,6;41,64;82,00;20;30;93,2;80,0;4;0;0;0;0;0;44;0;1;0;0;0;56,3;54,3;0;1;0;125;0;0;0;0;0;
04.01.2016;05:50:05;-20,0;0;0,0;33,9;20,1;20,0;1;0;54,5;54,5;60,0;1;66,6;70,0;60,0;86;640,7;699,3;42,20;82,00;20;30;92,7;80,0;4;0;0;0;0;0;36;0;1;0;0;0;56,3;54,5;0;1;0;125;0;0;0;0;0;
04.01.2016;05:51:05;-20,0;0;0,0;33,9;20,1;20,0;1;0;54,4;54,4;60,0;1;66,3;70,0;60,0;86;630,8;702,5;43,39;82,00;20;30;92,8;80,0;4;1;0;0;0;0;36;0;1;0;0;0;56,3;54,4;0;1;0;124;0;0;0;0;0;
04.01.2016;05:52:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,7;54,7;60,0;1;66,0;70,0;60,0;86;627,6;705,2;44,40;82,00;20;30;91,8;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;54,7;0;1;0;124;0;0;0;0;0;
04.01.2016;05:53:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,8;54,8;60,0;1;65,8;70,0;60,0;90;629,1;708,7;46,81;81,00;22;30;92,1;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,2;54,8;0;1;0;124;0;0;0;0;0;
04.01.2016;05:54:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,6;54,6;60,0;1;65,9;70,0;60,0;90;650,6;712,0;46,80;81,00;22;30;92,2;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;54,6;0;1;0;123;0;0;0;0;0;
04.01.2016;05:55:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,6;54,6;60,0;1;65,8;70,0;60,0;90;660,4;714,7;47,11;81,00;22;30;92,6;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;54,6;0;1;0;123;0;0;0;0;0;
04.01.2016;05:56:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,6;54,6;60,0;1;65,9;70,0;60,0;94;678,1;717,4;48,51;80,00;24;30;88,9;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;54,6;0;1;0;122;0;0;0;0;0;
04.01.2016;05:57:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,6;54,6;60,0;1;65,7;70,0;60,0;94;706,9;720,9;47,75;80,00;24;30;89,0;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;54,6;0;1;0;122;0;0;0;0;0;
04.01.2016;05:58:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,8;54,8;60,0;1;65,9;70,0;60,0;94;712,5;723,7;47,69;80,00;24;30;91,7;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;54,8;0;1;0;122;0;0;0;0;0;
04.01.2016;05:59:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;55,0;55,0;60,0;1;66,0;70,0;60,0;90;702,2;724,6;46,82;81,00;22;30;93,9;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,2;55,0;0;1;0;121;0;0;0;0;0;
04.01.2016;06:00:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;55,1;55,1;60,0;1;65,9;70,0;60,0;94;695,7;726,1;48,93;80,00;24;30;88,6;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;55,1;0;1;0;121;0;0;0;0;0;
04.01.2016;06:01:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;55,3;55,3;60,0;1;66,1;70,0;60,0;90;692,0;727,1;47,96;81,00;22;30;93,2;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;55,3;0;1;0;121;0;0;0;0;0;
04.01.2016;06:02:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;55,4;55,4;60,0;1;66,1;70,0;60,0;90;694,1;727,5;48,26;81,00;22;30;93,1;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;55,4;0;1;0;120;0;0;0;0;0;
04.01.2016;06:03:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;55,5;55,5;60,0;1;66,1;70,0;60,0;90;694,4;727,9;48,58;81,00;22;30;93,1;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;55,5;0;1;0;120;0;0;0;0;0;
04.01.2016;06:04:05;-20,0;0;0,0;33,9;20,1;20,0;1;0;55,7;55,7;60,0;1;66,2;70,0;60,0;90;690,6;728,2;49,12;81,00;22;30;93,3;80,0;4;1;0;0;0;0;36;0;1;0;0;0;56,3;55,7;0;1;0;119;0;0;0;0;0;
04.01.2016;06:05:05;-20,0;0;0,0;33,9;20,1;20,0;1;0;55,8;55,8;60,0;1;66,0;70,0;60,0;94;685,1;729,5;51,31;80,00;24;30;88,8;80,0;4;0;0;0;0;0;36;0;1;0;0;0;56,3;55,8;0;1;0;119;0;0;0;0;0;
04.01.2016;06:06:05;-20,0;0;0,0;33,9;20,1;20,0;1;0;55,9;55,9;60,0;1;66,0;70,0;60,0;94;692,1;731,5;51,54;80,00;24;30;88,9;80,0;4;1;0;0;0;0;36;0;1;0;0;0;56,3;55,9;0;1;0;119;0;0;0;0;0;
04.01.2016;06:07:05;-20,0;0;0,0;33,9;20,1;20,0;1;0;56,1;56,1;60,0;1;66,2;70,0;60,0;94;702,7;732,8;51,54;80,00;24;30;89,1;80,0;4;0;0;0;0;0;36;0;1;0;0;0;56,3;56,1;0;1;0;118;0;0;0;0;0;
04.01.2016;06:08:05;-20,0;0;0,0;33,9;20,1;20,0;1;0;56,3;56,3;60,0;1;66,5;70,0;60,0;94;721,4;733,9;51,06;80,00;24;30;89,5;80,0;4;0;0;0;0;0;36;0;1;0;0;0;56,3;56,3;0;1;0;118;0;0;0;0;0;
04.01.2016;06:09:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;56,4;56,4;60,0;1;66,5;70,0;60,0;94;727,6;734,9;50,87;80,00;24;30;88,1;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;56,4;0;1;0;118;0;0;0;0;0;
04.01.2016;06:10:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;56,5;56,5;60,0;1;66,7;70,0;60,0;94;714,0;735,6;51,56;80,00;24;30;90,7;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;56,5;0;1;0;117;0;0;0;0;0;
04.01.2016;06:11:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;56,7;56,7;60,0;1;66,9;70,0;60,0;94;703,3;736,3;52,32;80,00;24;30;90,1;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;56,7;0;1;0;117;0;0;0;0;0;
04.01.2016;06:12:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;56,8;56,8;60,0;1;66,8;70,0;60,0;94;699,7;736,9;52,84;80,00;24;30;88,4;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;56,8;0;1;0;116;0;0;0;0;0;
04.01.2016;06:13:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;57,0;57,0;60,0;1;67,0;70,0;60,0;90;703,5;736,9;51,56;81,00;22;30;92,7;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;57,0;0;1;0;116;0;0;0;0;0;
04.01.2016;06:14:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;57,1;57,1;60,0;1;66,9;70,0;60,0;100;707,2;738,2;54,80;79,00;27;30;89,9;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;57,1;0;1;0;116;0;0;0;0;0;
04.01.2016;06:15:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;57,3;57,3;60,0;1;67,3;70,0;60,0;94;710,3;738,7;53,51;80,00;24;30;90,2;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;57,3;0;1;0;115;0;0;0;0;0;
04.01.2016;06:16:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;57,5;57,5;60,0;1;67,4;70,0;60,0;94;709,2;738,9;53,85;80,00;24;30;88,6;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;57,5;0;1;0;115;0;0;0;0;0;
04.01.2016;06:17:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;57,6;57,6;60,0;1;67,6;70,0;60,0;94;714,3;739,1;53,94;80,00;24;30;90,2;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;57,6;0;1;0;114;0;0;0;0;0;
04.01.2016;06:18:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;57,7;57,7;60,0;1;67,7;70,0;60,0;94;706,2;739,2;54,57;80,00;24;30;89,1;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;57,7;0;1;0;114;0;0;0;0;0;
04.01.2016;06:19:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;58,0;58,0;60,0;1;67,8;70,0;60,0;94;711,9;739,3;54,67;80,00;24;30;89,0;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;58,0;0;1;0;114;0;0;0;0;0;
04.01.2016;06:20:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;58,1;58,1;60,0;1;68,2;70,0;60,0;90;735,9;738,6;51,59;81,00;22;30;91,8;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;58,1;0;1;0;113;0;0;0;0;0;
04.01.2016;06:21:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;58,3;58,3;60,0;1;68,3;70,0;60,0;90;722,9;737,3;52,00;81,00;22;30;93,3;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;58,3;0;1;0;113;0;0;0;0;0;
04.01.2016;06:22:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;58,5;58,5;60,0;1;68,5;70,0;60,0;90;709,9;736,2;52,00;81,00;22;30;92,2;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;58,5;0;1;0;112;0;0;0;0;0;
04.01.2016;06:23:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;58,7;58,7;60,0;1;68,6;70,0;60,0;90;699,7;735,2;52,00;81,00;22;30;92,4;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;58,7;0;1;0;112;0;0;0;0;0;
04.01.2016;06:24:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;58,8;58,8;60,0;1;68,7;70,0;60,0;90;698,6;734,4;52,00;81,00;22;30;92,0;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;58,8;0;1;0;112;0;0;0;0;0;
04.01.2016;06:25:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;58,9;58,9;60,0;1;68,9;70,0;60,0;90;710,7;733,7;51,75;81,00;22;30;92,5;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;58,9;0;1;0;111;0;0;0;0;0;
04.01.2016;06:26:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;59,2;59,2;60,0;1;69,2;70,0;60,0;86;715,1;731,8;47,96;82,00;20;30;92,9;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;59,2;0;1;0;111;0;0;0;0;0;
04.01.2016;06:27:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;59,4;59,4;60,0;1;69,2;70,0;60,0;90;709,6;730,1;49,68;81,00;22;30;93,3;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;59,4;0;1;0;110;0;0;0;0;0;
04.01.2016;06:28:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;59,5;59,5;60,0;1;69,5;70,0;60,0;90;706,0;730,1;50,07;81,00;22;30;93,5;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,4;59,5;0;1;0;110;0;0;0;0;0;
04.01.2016;06:29:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;59,8;59,8;60,0;1;69,7;70,0;60,0;90;699,8;730,1;50,58;81,00;22;30;93,2;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,4;59,8;0;1;0;110;0;0;0;0;0;
04.01.2016;06:30:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;60,0;60,0;55,0;1;69,8;70,0;60,0;90;707,2;730,1;50,56;81,00;22;30;92,2;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,4;60,0;0;1;0;109;0;0;0;0;0;
04.01.2016;06:31:05;-20,0;0;0,0;33,7;20,3;20,0;1;0;60,0;60,0;55,0;1;69,8;70,0;60,0;90;714,9;730,1;50,42;81,00;22;30;91,7;80,0;4;0;0;0;0;0;20;0;1;0;0;0;56,4;60,0;0;1;0;109;0;0;0;0;0;
04.01.2016;06:32:05;-20,0;0;0,0;33,7;20,3;20,0;1;0;60,0;60,0;55,0;1;70,1;70,0;60,0;86;725,5;729,3;47,71;82,00;20;30;93,7;80,0;4;1;0;0;0;0;20;0;1;0;0;0;56,4;60,0;0;1;0;108;0;0;0;0;0;
04.01.2016;06:33:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;59,8;59,8;55,0;1;70,5;8,0;60,0;0;728,8;8,0;0,00;0,00;40;30;86,2;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;59,8;0;1;0;108;0;0;0;0;0;
04.01.2016;06:34:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;61,0;61,0;55,0;1;71,6;8,0;60,0;0;699,7;8,0;0,00;0,00;35;30;88,8;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;61,0;0;1;0;108;0;0;0;0;0;
04.01.2016;06:35:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;61,8;61,8;55,0;0;72,3;8,0;60,0;0;638,2;8,0;0,00;0,00;30;30;89,8;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;61,8;0;1;0;108;0;0;0;0;0;
04.01.2016;06:36:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;60,9;60,9;55,0;0;73,3;8,0;60,0;0;572,3;8,0;0,00;0,00;26;30;95,8;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;60,9;0;1;0;108;0;0;0;0;0;
04.01.2016;06:37:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;59,5;59,5;55,0;0;74,4;8,0;60,0;0;501,7;8,0;0,00;0,00;22;30;110,1;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;59,5;0;1;0;108;0;0;0;0;0;
04.01.2016;06:38:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;58,0;58,0;55,0;0;75,4;8,0;60,0;0;441,8;8,0;0,00;0,00;18;30;109,3;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;58,0;0;1;0;108;0;0;0;0;0;
04.01.2016;06:39:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;56,7;56,7;55,0;0;76,3;8,0;60,0;0;392,3;8,0;0,00;0,00;13;30;122,6;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;56,7;0;1;0;108;0;0;0;0;0;
04.01.2016;06:40:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;55,6;55,6;55,0;0;77,1;8,0;60,0;0;351,2;8,0;0,00;0,00;11;30;135,2;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;55,6;0;1;0;108;0;0;0;0;0;
04.01.2016;06:41:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;54,4;54,4;60,0;1;77,7;8,0;60,0;0;316,9;8,0;0,00;0,00;0;30;147,2;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;54,4;0;1;0;108;0;0;0;0;0;
04.01.2016;06:42:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;62,7;62,7;55,0;1;76,9;8,0;60,0;0;289,9;8,0;0,00;0,00;0;30;147,4;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;62,7;0;1;0;108;0;0;0;0;0;
04.01.2016;06:43:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;63,3;63,3;55,0;1;75,1;8,0;60,0;0;266,0;8,0;0,00;0,00;0;30;147,1;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;63,3;0;1;0;108;0;0;0;0;0;
04.01.2016;06:44:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;63,3;63,3;55,0;1;74,0;8,0;60,0;0;245,6;8,0;0,00;0,00;0;30;147,7;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;63,3;0;1;0;108;0;0;0;0;0;
04.01.2016;06:45:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;63,1;63,1;55,0;1;73,1;8,0;60,0;0;228,4;8,0;0,00;0,00;0;30;147,3;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;63,1;0;1;0;108;0;0;0;0;0;
04.01.2016;06:46:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;62,9;62,9;55,0;1;72,4;8,0;60,0;0;213,6;8,0;0,00;0,00;0;30;147,6;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;62,9;0;1;0;108;0;0;0;0;0;
04.01.2016;06:47:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;62,2;62,2;55,0;0;71,8;8,0;60,0;0;200,7;8,0;0,00;0,00;0;30;148,5;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,5;62,2;0;1;0;108;0;0;0;0;0;
04.01.2016;06:48:05;-20,0;0;0,0;8,0;20,6;8,0;0;0;60,9;60,9;55,0;0;71,7;8,0;60,0;0;189,9;8,0;0,00;0,00;0;0;70,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,5;60,9;0;1;0;108;0;0;0;0;0;
04.01.2016;06:49:05;-20,0;0;0,0;8,0;20,6;8,0;0;0;59,5;59,5;55,0;0;71,7;8,0;60,0;0;183,6;8,0;0,00;0,00;0;0;61,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,5;59,5;0;1;0;108;0;0;0;0;0;
04.01.2016;06:50:05;-20,0;0;0,0;8,0;20,7;8,0;0;0;58,3;58,3;55,0;0;71,9;8,0;60,0;0;178,2;8,0;0,00;0,00;0;0;61,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,5;58,3;0;1;0;108;0;0;0;0;0;
04.01.2016;06:51:05;-20,0;0;0,0;8,0;20,8;8,0;0;0;57,1;57,1;55,0;0;72,1;8,0;60,0;0;173,0;8,0;0,00;0,00;0;0;59,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,5;57,1;0;1;0;108;0;0;0;0;0;
04.01.2016;06:52:05;-20,0;0;0,0;8,0;20,8;8,0;0;0;56,1;56,1;55,0;0;72,2;8,0;60,0;0;168,1;8,0;0,00;0,00;0;0;59,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,5;56,1;0;1;0;108;0;0;0;0;0;
04.01.2016;06:53:05;-20,0;0;0,0;8,0;20,8;8,0;0;0;55,4;55,4;55,0;0;72,4;8,0;60,0;0;163,4;8,0;0,00;0,00;0;0;58,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,5;55,4;0;1;0;108;0;0;0;0;0;
